time_sec,timePos_sec,timeNeg_sec,flux,flux_errPos,flux_errNeg
1029.348,62.673,-77.73,5.006884299944e-11,1.05443831893227e-11,-1.05443831893227e-11
4458.616,106.97,-116.182,9.08825084741623e-12,2.05170666900819e-12,-2.05170666900819e-12
4667.733,83.395,-102.147,1.08680502525713e-11,2.45612268550771e-12,-2.45612268550771e-12
4881.994,167.499,-130.865,1.17515240425095e-11,2.01681187589841e-12,-2.01681187589841e-12
15116.528,13757.232,-3984.192,1.68105027365603e-12,3.19475430213133e-13,-3.19475430213133e-13
71710.341,110944.883,-31409.813,1.44459186384141e-13,8.43238939519051e-14,-6.22817963630893e-14
