time_sec,timePos_sec,timeNeg_sec,flux,flux_errPos,flux_errNeg
4983.459,141.243,-124.533,4.56681687886437e-12,1.20938370452326e-12,-1.20938370452326e-12
5218.27,142.116,-93.568,5.15431341351276e-12,1.35723131279516e-12,-1.35723131279516e-12
26918.279,308.682,-230.387,2.50546554977175e-12,6.60949795327564e-13,-6.60949795327564e-13
96001.159,34179.171,-34356.261,4.31570616682866e-13,8.91661566802036e-14,-8.91661566802036e-14
278246.868,31795.642,-90558.405,1.68515899207316e-13,4.67453486629986e-14,-4.67453486629986e-14
495363.864,78378.877,-113056.026,1.02281757498049e-13,3.22739479124131e-14,-3.22739479124131e-14
734185.217,11696.203,-93268.345,1.28814124648808e-13,6.40059843245447e-14,-4.95666367376618e-14
